Starting ADC Voltage Testing -----
299, -1, -1, -1, 286
287, -1, -1, -1, 286
278, -1, -1, -1, 286
284, -1, -1, -1, 286
291, -1, -1, -1, 286
280, -1, -1, -1, 285
295, -1, -1, -1, 286
288, -1, -1, -1, 287
294, -1, -1, -1, 288
298, -1, -1, -1, 289
295, -1, -1, -1, 291
303, -1, -1, -1, 291
295, -1, -1, -1, 292
295, -1, -1, -1, 292
300, -1, -1, -1, 293
285, -1, -1, -1, 293
294, -1, -1, -1, 294
283, -1, -1, -1, 293
294, -1, -1, -1, 294
287, -1, -1, -1, 293
289, -1, -1, -1, 292
285, -1, -1, -1, 291
285, -1, -1, -1, 289
285, -1, -1, -1, 288
294, -1, -1, -1, 288
287, -1, -1, -1, 287
284, -1, -1, -1, 287
281, -1, -1, -1, 286
282, -1, -1, -1, 285
295, -1, -1, -1, 286
277, -1, -1, -1, 285
298, -1, -1, -1, 285
282, -1, -1, -1, 285
293, -1, -1, -1, 286
298, -1, -1, -1, 287
284, -1, -1, -1, 287
299, -1, -1, -1, 288
292, -1, -1, -1, 289
294, -1, -1, -1, 291
288, -1, -1, -1, 291
297, -1, -1, -1, 291
288, -1, -1, -1, 292
291, -1, -1, -1, 292
287, -1, -1, -1, 292
285, -1, -1, -1, 291
290, -1, -1, -1, 291
294, -1, -1, -1, 291
290, -1, -1, -1, 290
287, -1, -1, -1, 289
299, -1, -1, -1, 290
297, -1, -1, -1, 291
291, -1, -1, -1, 290
288, -1, -1, -1, 290
290, -1, -1, -1, 290
296, -1, -1, -1, 291
282, -1, -1, -1, 291
283, -1, -1, -1, 290
279, -1, -1, -1, 290
291, -1, -1, -1, 290
297, -1, -1, -1, 291
294, -1, -1, -1, 290
294, -1, -1, -1, 290
286, -1, -1, -1, 290
286, -1, -1, -1, 289
290, -1, -1, -1, 289
289, -1, -1, -1, 289
299, -1, -1, -1, 290
298, -1, -1, -1, 292
282, -1, -1, -1, 292
285, -1, -1, -1, 291
286, -1, -1, -1, 290
298, -1, -1, -1, 291
296, -1, -1, -1, 291
285, -1, -1, -1, 291
294, -1, -1, -1, 292
284, -1, -1, -1, 291
283, -1, -1, -1, 290
298, -1, -1, -1, 290
293, -1, -1, -1, 290
290, -1, -1, -1, 290
303, -1, -1, -1, 292
301, -1, -1, -1, 293
301, -1, -1, -1, 293
284, -1, -1, -1, 292
285, -1, -1, -1, 292
287, -1, -1, -1, 291
285, -1, -1, -1, 292
295, -1, -1, -1, 293
287, -1, -1, -1, 292
283, -1, -1, -1, 291
281, -1, -1, -1, 291
304, -1, -1, -1, 291
283, -1, -1, -1, 289
289, -1, -1, -1, 288
295, -1, -1, -1, 289
293, -1, -1, -1, 290
287, -1, -1, -1, 290
297, -1, -1, -1, 291
288, -1, -1, -1, 290
288, -1, -1, -1, 290
290, -1, -1, -1, 291
301, -1, -1, -1, 291
298, -1, -1, -1, 290
286, -1, -1, -1, 291
300, -1, -1, -1, 292
300, -1, -1, -1, 292
301, -1, -1, -1, 293
290, -1, -1, -1, 293
289, -1, -1, -1, 293
290, -1, -1, -1, 293
284, -1, -1, -1, 292
294, -1, -1, -1, 293
283, -1, -1, -1, 293
295, -1, -1, -1, 292
302, -1, -1, -1, 294
279, -1, -1, -1, 292
294, -1, -1, -1, 291
284, -1, -1, -1, 290
289, -1, -1, -1, 290
301, -1, -1, -1, 291
298, -1, -1, -1, 292
288, -1, -1, -1, 292
277, -1, -1, -1, 290
273, -1, -1, -1, 290
285, -1, -1, -1, 289
298, -1, -1, -1, 289
288, -1, -1, -1, 290
295, -1, -1, -1, 290
290, -1, -1, -1, 290
291, -1, -1, -1, 291
284, -1, -1, -1, 289
282, -1, -1, -1, 287
289, -1, -1, -1, 287
293, -1, -1, -1, 289
289, -1, -1, -1, 289
287, -1, -1, -1, 289
299, -1, -1, -1, 289
279, -1, -1, -1, 288
284, -1, -1, -1, 287
290, -1, -1, -1, 287
287, -1, -1, -1, 287
288, -1, -1, -1, 287
278, -1, -1, -1, 287
296, -1, -1, -1, 288
295, -1, -1, -1, 288
281, -1, -1, -1, 288
294, -1, -1, -1, 289
287, -1, -1, -1, 287
284, -1, -1, -1, 288
293, -1, -1, -1, 289
287, -1, -1, -1, 288
301, -1, -1, -1, 290
293, -1, -1, -1, 290
283, -1, -1, -1, 291
295, -1, -1, -1, 291
294, -1, -1, -1, 291
279, -1, -1, -1, 291
294, -1, -1, -1, 291
283, -1, -1, -1, 290
282, -1, -1, -1, 290
299, -1, -1, -1, 291
299, -1, -1, -1, 292
276, -1, -1, -1, 289
285, -1, -1, -1, 289
295, -1, -1, -1, 290
295, -1, -1, -1, 290
288, -1, -1, -1, 289
298, -1, -1, -1, 289
285, -1, -1, -1, 288
281, -1, -1, -1, 288
286, -1, -1, -1, 288
288, -1, -1, -1, 287
291, -1, -1, -1, 287
295, -1, -1, -1, 288
295, -1, -1, -1, 289
288, -1, -1, -1, 289
280, -1, -1, -1, 287
293, -1, -1, -1, 288
287, -1, -1, -1, 288
303, -1, -1, -1, 290
284, -1, -1, -1, 290
287, -1, -1, -1, 290
296, -1, -1, -1, 291
292, -1, -1, -1, 291
299, -1, -1, -1, 291
288, -1, -1, -1, 291
295, -1, -1, -1, 291
294, -1, -1, -1, 293
283, -1, -1, -1, 292
292, -1, -1, -1, 292
285, -1, -1, -1, 290
292, -1, -1, -1, 291
279, -1, -1, -1, 290
294, -1, -1, -1, 290
298, -1, -1, -1, 290
298, -1, -1, -1, 290
297, -1, -1, -1, 291
293, -1, -1, -1, 291
296, -1, -1, -1, 291
291, -1, -1, -1, 292
299, -1, -1, -1, 292
291, -1, -1, -1, 292
282, -1, -1, -1, 291
294, -1, -1, -1, 293
277, -1, -1, -1, 291
292, -1, -1, -1, 291
284, -1, -1, -1, 289
279, -1, -1, -1, 287
286, -1, -1, -1, 287
279, -1, -1, -1, 285
288, -1, -1, -1, 285
297, -1, -1, -1, 285
285, -1, -1, -1, 284
290, -1, -1, -1, 285
303, -1, -1, -1, 286
287, -1, -1, -1, 287
295, -1, -1, -1, 287
283, -1, -1, -1, 287
286, -1, -1, -1, 288
285, -1, -1, -1, 288
295, -1, -1, -1, 289
287, -1, -1, -1, 289
279, -1, -1, -1, 289
294, -1, -1, -1, 290
286, -1, -1, -1, 290
290, -1, -1, -1, 288
291, -1, -1, -1, 289
285, -1, -1, -1, 288
294, -1, -1, -1, 289
285, -1, -1, -1, 289
292, -1, -1, -1, 289
293, -1, -1, -1, 289
282, -1, -1, -1, 289
288, -1, -1, -1, 289
287, -1, -1, -1, 288
293, -1, -1, -1, 289
285, -1, -1, -1, 288
282, -1, -1, -1, 287
287, -1, -1, -1, 288
296, -1, -1, -1, 288
304, -1, -1, -1, 290
289, -1, -1, -1, 289
284, -1, -1, -1, 288
286, -1, -1, -1, 289
300, -1, -1, -1, 289
290, -1, -1, -1, 289
290, -1, -1, -1, 289
295, -1, -1, -1, 290
297, -1, -1, -1, 291
294, -1, -1, -1, 292
288, -1, -1, -1, 291
293, -1, -1, -1, 290
285, -1, -1, -1, 290
302, -1, -1, -1, 292
296, -1, -1, -1, 293
299, -1, -1, -1, 293
291, -1, -1, -1, 293
282, -1, -1, -1, 292
292, -1, -1, -1, 292
289, -1, -1, -1, 291
292, -1, -1, -1, 291
279, -1, -1, -1, 290
285, -1, -1, -1, 289
283, -1, -1, -1, 289
291, -1, -1, -1, 288
296, -1, -1, -1, 288
297, -1, -1, -1, 288
289, -1, -1, -1, 287
284, -1, -1, -1, 288
285, -1, -1, -1, 287
293, -1, -1, -1, 287
285, -1, -1, -1, 287
287, -1, -1, -1, 287
289, -1, -1, -1, 288
299, -1, -1, -1, 289
293, -1, -1, -1, 290
297, -1, -1, -1, 290
279, -1, -1, -1, 290
294, -1, -1, -1, 290
299, -1, -1, -1, 292
292, -1, -1, -1, 292
283, -1, -1, -1, 291
285, -1, -1, -1, 291
286, -1, -1, -1, 291
299, -1, -1, -1, 292
286, -1, -1, -1, 291
299, -1, -1, -1, 292
293, -1, -1, -1, 291
302, -1, -1, -1, 291
281, -1, -1, -1, 290
285, -1, -1, -1, 288
302, -1, -1, -1, 289
278, -1, -1, -1, 289
297, -1, -1, -1, 290
296, -1, -1, -1, 291
293, -1, -1, -1, 291
281, -1, -1, -1, 290
286, -1, -1, -1, 289
288, -1, -1, -1, 288
295, -1, -1, -1, 288
281, -1, -1, -1, 288
300, -1, -1, -1, 290
298, -1, -1, -1, 289
295, -1, -1, -1, 291
295, -1, -1, -1, 291
288, -1, -1, -1, 290
287, -1, -1, -1, 289
287, -1, -1, -1, 290
299, -1, -1, -1, 291
300, -1, -1, -1, 293
287, -1, -1, -1, 293
292, -1, -1, -1, 294
296, -1, -1, -1, 293
294, -1, -1, -1, 293
297, -1, -1, -1, 293
290, -1, -1, -1, 293
279, -1, -1, -1, 292
291, -1, -1, -1, 292
291, -1, -1, -1, 292
286, -1, -1, -1, 291
295, -1, -1, -1, 291
295, -1, -1, -1, 291
300, -1, -1, -1, 291
285, -1, -1, -1, 290
282, -1, -1, -1, 289
302, -1, -1, -1, 290
298, -1, -1, -1, 290
298, -1, -1, -1, 292
285, -1, -1, -1, 292
287, -1, -1, -1, 291
298, -1, -1, -1, 293
298, -1, -1, -1, 293
295, -1, -1, -1, 293
287, -1, -1, -1, 292
298, -1, -1, -1, 293
297, -1, -1, -1, 294
285, -1, -1, -1, 293
289, -1, -1, -1, 292
282, -1, -1, -1, 290
295, -1, -1, -1, 291
293, -1, -1, -1, 292
293, -1, -1, -1, 291
284, -1, -1, -1, 290
294, -1, -1, -1, 290
296, -1, -1, -1, 291
300, -1, -1, -1, 291
299, -1, -1, -1, 291
284, -1, -1, -1, 291
297, -1, -1, -1, 292
299, -1, -1, -1, 294
308, -1, -1, -1, 295
294, -1, -1, -1, 295
284, -1, -1, -1, 294
301, -1, -1, -1, 296
290, -1, -1, -1, 296
291, -1, -1, -1, 295
291, -1, -1, -1, 294
285, -1, -1, -1, 293
286, -1, -1, -1, 293
288, -1, -1, -1, 292
297, -1, -1, -1, 292
277, -1, -1, -1, 289
298, -1, -1, -1, 289
292, -1, -1, -1, 290
287, -1, -1, -1, 289
291, -1, -1, -1, 289
274, -1, -1, -1, 287
298, -1, -1, -1, 288
292, -1, -1, -1, 288
283, -1, -1, -1, 288
302, -1, -1, -1, 290
302, -1, -1, -1, 290
293, -1, -1, -1, 292
285, -1, -1, -1, 290
287, -1, -1, -1, 290
288, -1, -1, -1, 290
295, -1, -1, -1, 290
288, -1, -1, -1, 291
295, -1, -1, -1, 291
293, -1, -1, -1, 291
302, -1, -1, -1, 293
287, -1, -1, -1, 292
292, -1, -1, -1, 291
297, -1, -1, -1, 291
280, -1, -1, -1, 290
298, -1, -1, -1, 292
289, -1, -1, -1, 292
287, -1, -1, -1, 292
298, -1, -1, -1, 293
296, -1, -1, -1, 293
295, -1, -1, -1, 293
300, -1, -1, -1, 293
285, -1, -1, -1, 293
290, -1, -1, -1, 292
281, -1, -1, -1, 291
287, -1, -1, -1, 291
288, -1, -1, -1, 290
297, -1, -1, -1, 291
294, -1, -1, -1, 291
299, -1, -1, -1, 291
306, -1, -1, -1, 292
293, -1, -1, -1, 292
292, -1, -1, -1, 291
285, -1, -1, -1, 291
302, -1, -1, -1, 293
299, -1, -1, -1, 294
281, -1, -1, -1, 294
286, -1, -1, -1, 294
297, -1, -1, -1, 294
296, -1, -1, -1, 294
294, -1, -1, -1, 293
296, -1, -1, -1, 292
284, -1, -1, -1, 291
295, -1, -1, -1, 291
288, -1, -1, -1, 292
303, -1, -1, -1, 292
290, -1, -1, -1, 291
289, -1, -1, -1, 292
284, -1, -1, -1, 292
285, -1, -1, -1, 290
298, -1, -1, -1, 290
294, -1, -1, -1, 290
289, -1, -1, -1, 290
290, -1, -1, -1, 290
296, -1, -1, -1, 290
307, -1, -1, -1, 292
297, -1, -1, -1, 292
287, -1, -1, -1, 291
303, -1, -1, -1, 293
284, -1, -1, -1, 293
283, -1, -1, -1, 293
284, -1, -1, -1, 293
297, -1, -1, -1, 293
291, -1, -1, -1, 293
286, -1, -1, -1, 293
298, -1, -1, -1, 293
282, -1, -1, -1, 290
283, -1, -1, -1, 289
294, -1, -1, -1, 290
302, -1, -1, -1, 290
287, -1, -1, -1, 290
285, -1, -1, -1, 290
295, -1, -1, -1, 290
288, -1, -1, -1, 289
292, -1, -1, -1, 289
288, -1, -1, -1, 289
281, -1, -1, -1, 288
283, -1, -1, -1, 288
294, -1, -1, -1, 289
283, -1, -1, -1, 288
298, -1, -1, -1, 287
288, -1, -1, -1, 288
296, -1, -1, -1, 289
298, -1, -1, -1, 289
290, -1, -1, -1, 289
297, -1, -1, -1, 289
299, -1, -1, -1, 290
284, -1, -1, -1, 291
298, -1, -1, -1, 292
302, -1, -1, -1, 293
302, -1, -1, -1, 295
297, -1, -1, -1, 295
285, -1, -1, -1, 295
291, -1, -1, -1, 294
293, -1, -1, -1, 294
284, -1, -1, -1, 293
295, -1, -1, -1, 293
288, -1, -1, -1, 292
299, -1, -1, -1, 294
303, -1, -1, -1, 294
286, -1, -1, -1, 293
293, -1, -1, -1, 292
295, -1, -1, -1, 291
296, -1, -1, -1, 293
303, -1, -1, -1, 294
292, -1, -1, -1, 294
297, -1, -1, -1, 295
287, -1, -1, -1, 294
286, -1, -1, -1, 294
283, -1, -1, -1, 292
296, -1, -1, -1, 292
287, -1, -1, -1, 292
294, -1, -1, -1, 292
284, -1, -1, -1, 291
290, -1, -1, -1, 290
286, -1, -1, -1, 289
288, -1, -1, -1, 289
295, -1, -1, -1, 288
296, -1, -1, -1, 289
288, -1, -1, -1, 289
296, -1, -1, -1, 291
296, -1, -1, -1, 291
300, -1, -1, -1, 292
295, -1, -1, -1, 292
291, -1, -1, -1, 293
288, -1, -1, -1, 293
287, -1, -1, -1, 293
293, -1, -1, -1, 293
293, -1, -1, -1, 293
288, -1, -1, -1, 292
291, -1, -1, -1, 292
292, -1, -1, -1, 292
290, -1, -1, -1, 291
299, -1, -1, -1, 291
289, -1, -1, -1, 290
291, -1, -1, -1, 290
288, -1, -1, -1, 290
288, -1, -1, -1, 290
288, -1, -1, -1, 290
302, -1, -1, -1, 291
290, -1, -1, -1, 292
292, -1, -1, -1, 292
298, -1, -1, -1, 292
300, -1, -1, -1, 293
284, -1, -1, -1, 292
293, -1, -1, -1, 292
296, -1, -1, -1, 293
291, -1, -1, -1, 293
281, -1, -1, -1, 292
287, -1, -1, -1, 292
301, -1, -1, -1, 292
296, -1, -1, -1, 293
302, -1, -1, -1, 294
289, -1, -1, -1, 293
301, -1, -1, -1, 293
286, -1, -1, -1, 293
298, -1, -1, -1, 294
288, -1, -1, -1, 293
289, -1, -1, -1, 293
283, -1, -1, -1, 293
300, -1, -1, -1, 293
284, -1, -1, -1, 291
298, -1, -1, -1, 291
287, -1, -1, -1, 290
296, -1, -1, -1, 291
299, -1, -1, -1, 290
296, -1, -1, -1, 291
297, -1, -1, -1, 291
294, -1, -1, -1, 292
299, -1, -1, -1, 293
296, -1, -1, -1, 294
292, -1, -1, -1, 294
295, -1, -1, -1, 295
288, -1, -1, -1, 294
288, -1, -1, -1, 294
286, -1, -1, -1, 293
298, -1, -1, -1, 293
284, -1, -1, -1, 292
282, -1, -1, -1, 291
290, -1, -1, -1, 290
296, -1, -1, -1, 290
279, -1, -1, -1, 288
300, -1, -1, -1, 288
287, -1, -1, -1, 287
286, -1, -1, -1, 287
299, -1, -1, -1, 288
296, -1, -1, -1, 289
293, -1, -1, -1, 289
288, -1, -1, -1, 289
289, -1, -1, -1, 290
287, -1, -1, -1, 290
286, -1, -1, -1, 289
302, -1, -1, -1, 291
295, -1, -1, -1, 291
285, -1, -1, -1, 291
286, -1, -1, -1, 291
283, -1, -1, -1, 289
278, -1, -1, -1, 287
286, -1, -1, -1, 287
287, -1, -1, -1, 286
303, -1, -1, -1, 288
282, -1, -1, -1, 287
290, -1, -1, -1, 288
284, -1, -1, -1, 286
283, -1, -1, -1, 286
290, -1, -1, -1, 286
297, -1, -1, -1, 288
285, -1, -1, -1, 288
299, -1, -1, -1, 290
306, -1, -1, -1, 292
287, -1, -1, -1, 292
283, -1, -1, -1, 290
299, -1, -1, -1, 292
285, -1, -1, -1, 291
279, -1, -1, -1, 291
288, -1, -1, -1, 291
286, -1, -1, -1, 290
297, -1, -1, -1, 290
286, -1, -1, -1, 290
287, -1, -1, -1, 289
294, -1, -1, -1, 288
282, -1, -1, -1, 287
299, -1, -1, -1, 289
283, -1, -1, -1, 287
301, -1, -1, -1, 289
285, -1, -1, -1, 290
293, -1, -1, -1, 290
284, -1, -1, -1, 289
288, -1, -1, -1, 288
295, -1, -1, -1, 289
291, -1, -1, -1, 290
284, -1, -1, -1, 289
293, -1, -1, -1, 290
288, -1, -1, -1, 289
288, -1, -1, -1, 289
287, -1, -1, -1, 288
293, -1, -1, -1, 289
298, -1, -1, -1, 289
298, -1, -1, -1, 290
290, -1, -1, -1, 290
288, -1, -1, -1, 290
292, -1, -1, -1, 290
294, -1, -1, -1, 291
285, -1, -1, -1, 290
287, -1, -1, -1, 290
296, -1, -1, -1, 291
287, -1, -1, -1, 291
280, -1, -1, -1, 289
298, -1, -1, -1, 289
287, -1, -1, -1, 288
285, -1, -1, -1, 288
285, -1, -1, -1, 287
292, -1, -1, -1, 287
300, -1, -1, -1, 288
285, -1, -1, -1, 288
300, -1, -1, -1, 289
294, -1, -1, -1, 289
290, -1, -1, -1, 289
293, -1, -1, -1, 291
285, -1, -1, -1, 291
287, -1, -1, -1, 291
295, -1, -1, -1, 292
296, -1, -1, -1, 293
287, -1, -1, -1, 292
295, -1, -1, -1, 292
297, -1, -1, -1, 293
285, -1, -1, -1, 291
283, -1, -1, -1, 290
289, -1, -1, -1, 290
283, -1, -1, -1, 289
294, -1, -1, -1, 289
281, -1, -1, -1, 289
296, -1, -1, -1, 289
286, -1, -1, -1, 288
283, -1, -1, -1, 287
302, -1, -1, -1, 288
283, -1, -1, -1, 287
293, -1, -1, -1, 287
288, -1, -1, -1, 288
304, -1, -1, -1, 289
290, -1, -1, -1, 290
277, -1, -1, -1, 290
290, -1, -1, -1, 291
294, -1, -1, -1, 291
288, -1, -1, -1, 291
305, -1, -1, -1, 293
283, -1, -1, -1, 291
298, -1, -1, -1, 293
282, -1, -1, -1, 292
297, -1, -1, -1, 293
287, -1, -1, -1, 291
291, -1, -1, -1, 291
293, -1, -1, -1, 291
291, -1, -1, -1, 291
301, -1, -1, -1, 292
291, -1, -1, -1, 292
295, -1, -1, -1, 291
300, -1, -1, -1, 293
291, -1, -1, -1, 292
284, -1, -1, -1, 292
298, -1, -1, -1, 292
282, -1, -1, -1, 292
291, -1, -1, -1, 292
281, -1, -1, -1, 292
294, -1, -1, -1, 292
292, -1, -1, -1, 291
292, -1, -1, -1, 291
287, -1, -1, -1, 291
286, -1, -1, -1, 289
299, -1, -1, -1, 290
297, -1, -1, -1, 291
277, -1, -1, -1, 289
292, -1, -1, -1, 290
295, -1, -1, -1, 291
286, -1, -1, -1, 291
303, -1, -1, -1, 292
285, -1, -1, -1, 291
294, -1, -1, -1, 291
279, -1, -1, -1, 290
299, -1, -1, -1, 292
297, -1, -1, -1, 291
279, -1, -1, -1, 290
288, -1, -1, -1, 291
297, -1, -1, -1, 291
296, -1, -1, -1, 291
286, -1, -1, -1, 291
292, -1, -1, -1, 290
292, -1, -1, -1, 291
283, -1, -1, -1, 290
283, -1, -1, -1, 290
299, -1, -1, -1, 290
277, -1, -1, -1, 288
296, -1, -1, -1, 290
287, -1, -1, -1, 290
286, -1, -1, -1, 289
288, -1, -1, -1, 288
277, -1, -1, -1, 288
285, -1, -1, -1, 287
294, -1, -1, -1, 287
292, -1, -1, -1, 288
284, -1, -1, -1, 288
290, -1, -1, -1, 287
294, -1, -1, -1, 289
286, -1, -1, -1, 288
296, -1, -1, -1, 289
282, -1, -1, -1, 289
275, -1, -1, -1, 287
297, -1, -1, -1, 287
286, -1, -1, -1, 287
297, -1, -1, -1, 288
297, -1, -1, -1, 288
284, -1, -1, -1, 288
297, -1, -1, -1, 289
298, -1, -1, -1, 289
300, -1, -1, -1, 291
285, -1, -1, -1, 290
286, -1, -1, -1, 290
284, -1, -1, -1, 291
302, -1, -1, -1, 291
298, -1, -1, -1, 292
280, -1, -1, -1, 290
300, -1, -1, -1, 291
297, -1, -1, -1, 292
287, -1, -1, -1, 291
294, -1, -1, -1, 291
293, -1, -1, -1, 290
292, -1, -1, -1, 291
297, -1, -1, -1, 292
293, -1, -1, -1, 293
294, -1, -1, -1, 293
287, -1, -1, -1, 292
282, -1, -1, -1, 292
283, -1, -1, -1, 290
283, -1, -1, -1, 289
289, -1, -1, -1, 289
286, -1, -1, -1, 288
294, -1, -1, -1, 288
294, -1, -1, -1, 288
282, -1, -1, -1, 287
287, -1, -1, -1, 286
289, -1, -1, -1, 286
285, -1, -1, -1, 286
305, -1, -1, -1, 288
287, -1, -1, -1, 289
292, -1, -1, -1, 290
291, -1, -1, -1, 290
292, -1, -1, -1, 290
283, -1, -1, -1, 289
291, -1, -1, -1, 289
297, -1, -1, -1, 291
281, -1, -1, -1, 290
299, -1, -1, -1, 290
284, -1, -1, -1, 290
278, -1, -1, -1, 287
304, -1, -1, -1, 289
279, -1, -1, -1, 288
291, -1, -1, -1, 288
296, -1, -1, -1, 288
290, -1, -1, -1, 289
294, -1, -1, -1, 289
284, -1, -1, -1, 288
300, -1, -1, -1, 290
291, -1, -1, -1, 290
292, -1, -1, -1, 290
298, -1, -1, -1, 292
290, -1, -1, -1, 291
291, -1, -1, -1, 292
283, -1, -1, -1, 291
298, -1, -1, -1, 292
296, -1, -1, -1, 292
283, -1, -1, -1, 291
291, -1, -1, -1, 292
287, -1, -1, -1, 290
284, -1, -1, -1, 290
287, -1, -1, -1, 290
281, -1, -1, -1, 288
279, -1, -1, -1, 287
291, -1, -1, -1, 287
300, -1, -1, -1, 289
286, -1, -1, -1, 288
298, -1, -1, -1, 288
284, -1, -1, -1, 288
282, -1, -1, -1, 287
300, -1, -1, -1, 288
290, -1, -1, -1, 288
293, -1, -1, -1, 289
284, -1, -1, -1, 289
283, -1, -1, -1, 290
298, -1, -1, -1, 290
295, -1, -1, -1, 290
291, -1, -1, -1, 290
294, -1, -1, -1, 290
291, -1, -1, -1, 291
286, -1, -1, -1, 291
299, -1, -1, -1, 291
285, -1, -1, -1, 291
293, -1, -1, -1, 291
293, -1, -1, -1, 292
287, -1, -1, -1, 292
292, -1, -1, -1, 292
286, -1, -1, -1, 291
293, -1, -1, -1, 291
297, -1, -1, -1, 291
283, -1, -1, -1, 290
286, -1, -1, -1, 290
293, -1, -1, -1, 290
283, -1, -1, -1, 290
294, -1, -1, -1, 290
289, -1, -1, -1, 290
299, -1, -1, -1, 291
297, -1, -1, -1, 291
286, -1, -1, -1, 291
294, -1, -1, -1, 291
290, -1, -1, -1, 291
301, -1, -1, -1, 292
285, -1, -1, -1, 292
291, -1, -1, -1, 292
294, -1, -1, -1, 292
298, -1, -1, -1, 293
286, -1, -1, -1, 292
296, -1, -1, -1, 292
298, -1, -1, -1, 292
284, -1, -1, -1, 292
287, -1, -1, -1, 291
291, -1, -1, -1, 291
294, -1, -1, -1, 291
290, -1, -1, -1, 291
294, -1, -1, -1, 291
290, -1, -1, -1, 291
289, -1, -1, -1, 290
287, -1, -1, -1, 291
282, -1, -1, -1, 289
283, -1, -1, -1, 288
293, -1, -1, -1, 289
308, -1, -1, -1, 291
277, -1, -1, -1, 289
296, -1, -1, -1, 289
295, -1, -1, -1, 290
303, -1, -1, -1, 291
293, -1, -1, -1, 291
288, -1, -1, -1, 291
283, -1, -1, -1, 290
302, -1, -1, -1, 292
284, -1, -1, -1, 292
284, -1, -1, -1, 292
299, -1, -1, -1, 291
291, -1, -1, -1, 292
285, -1, -1, -1, 291
303, -1, -1, -1, 292
287, -1, -1, -1, 290
284, -1, -1, -1, 290
297, -1, -1, -1, 291
298, -1, -1, -1, 293
286, -1, -1, -1, 291
292, -1, -1, -1, 292
294, -1, -1, -1, 293
298, -1, -1, -1, 293
287, -1, -1, -1, 292
289, -1, -1, -1, 293
295, -1, -1, -1, 292
288, -1, -1, -1, 292
292, -1, -1, -1, 292
285, -1, -1, -1, 291
285, -1, -1, -1, 289
288, -1, -1, -1, 290
284, -1, -1, -1, 289
287, -1, -1, -1, 288
284, -1, -1, -1, 287
295, -1, -1, -1, 288
298, -1, -1, -1, 288
293, -1, -1, -1, 288
289, -1, -1, -1, 288
296, -1, -1, -1, 288
287, -1, -1, -1, 289
297, -1, -1, -1, 290
283, -1, -1, -1, 289
284, -1, -1, -1, 289
288, -1, -1, -1, 289
301, -1, -1, -1, 291
297, -1, -1, -1, 291
297, -1, -1, -1, 291
287, -1, -1, -1, 291
286, -1, -1, -1, 290
296, -1, -1, -1, 290
296, -1, -1, -1, 291
284, -1, -1, -1, 290
285, -1, -1, -1, 290
280, -1, -1, -1, 290
280, -1, -1, -1, 289
292, -1, -1, -1, 288
281, -1, -1, -1, 286
284, -1, -1, -1, 285
289, -1, -1, -1, 285
288, -1, -1, -1, 285
285, -1, -1, -1, 285
295, -1, -1, -1, 285
293, -1, -1, -1, 286
295, -1, -1, -1, 287
287, -1, -1, -1, 288
297, -1, -1, -1, 290
294, -1, -1, -1, 290
289, -1, -1, -1, 291
298, -1, -1, -1, 292
298, -1, -1, -1, 293
292, -1, -1, -1, 293
296, -1, -1, -1, 293
300, -1, -1, -1, 294
285, -1, -1, -1, 293
281, -1, -1, -1, 292
287, -1, -1, -1, 292
288, -1, -1, -1, 291
285, -1, -1, -1, 290
296, -1, -1, -1, 291
280, -1, -1, -1, 289
295, -1, -1, -1, 288
303, -1, -1, -1, 290
299, -1, -1, -1, 290
295, -1, -1, -1, 289
290, -1, -1, -1, 290
287, -1, -1, -1, 290
293, -1, -1, -1, 291
278, -1, -1, -1, 290
294, -1, -1, -1, 291
305, -1, -1, -1, 292
297, -1, -1, -1, 293
284, -1, -1, -1, 292
291, -1, -1, -1, 291
287, -1, -1, -1, 291
297, -1, -1, -1, 291
302, -1, -1, -1, 292
283, -1, -1, -1, 292
283, -1, -1, -1, 291
289, -1, -1, -1, 292
287, -1, -1, -1, 291
295, -1, -1, -1, 290
291, -1, -1, -1, 290
294, -1, -1, -1, 291
288, -1, -1, -1, 290
296, -1, -1, -1, 290
293, -1, -1, -1, 290
295, -1, -1, -1, 289
301, -1, -1, -1, 291
293, -1, -1, -1, 292
299, -1, -1, -1, 293
284, -1, -1, -1, 293
285, -1, -1, -1, 292
293, -1, -1, -1, 292
280, -1, -1, -1, 291
297, -1, -1, -1, 292
295, -1, -1, -1, 292
297, -1, -1, -1, 292
299, -1, -1, -1, 292
293, -1, -1, -1, 292
304, -1, -1, -1, 293
299, -1, -1, -1, 293
295, -1, -1, -1, 294
285, -1, -1, -1, 294
290, -1, -1, -1, 293
299, -1, -1, -1, 295
299, -1, -1, -1, 296
294, -1, -1, -1, 296
303, -1, -1, -1, 296
300, -1, -1, -1, 296
304, -1, -1, -1, 297
290, -1, -1, -1, 296
280, -1, -1, -1, 294
288, -1, -1, -1, 293
284, -1, -1, -1, 293
297, -1, -1, -1, 294
286, -1, -1, -1, 293
294, -1, -1, -1, 292
281, -1, -1, -1, 292
279, -1, -1, -1, 290
289, -1, -1, -1, 289
287, -1, -1, -1, 287
300, -1, -1, -1, 288
288, -1, -1, -1, 289
282, -1, -1, -1, 288
299, -1, -1, -1, 290
303, -1, -1, -1, 290
297, -1, -1, -1, 291
286, -1, -1, -1, 291
295, -1, -1, -1, 291
286, -1, -1, -1, 291
289, -1, -1, -1, 291
290, -1, -1, -1, 292
296, -1, -1, -1, 291
284, -1, -1, -1, 291
